AJHEAEGA_00201,0.0236751
AJHEAEGA_00202,0.0244527
AJHEAEGA_00203,0
AJHEAEGA_00204,0
AJHEAEGA_00205,0.0777505
AJHEAEGA_00206,0.512988
AJHEAEGA_00207,0.216035
AJHEAEGA_00208,0.281895
AJHEAEGA_00209,0
AJHEAEGA_00210,0
AJHEAEGA_00211,0.433522
AJHEAEGA_00212,3.86005
AJHEAEGA_00213,0
AJHEAEGA_00214,0.202307
AJHEAEGA_00215,0.269549
AJHEAEGA_00216,0.0591588
AJHEAEGA_00217,0.247108
AJHEAEGA_00218,0.0579544
AJHEAEGA_00219,0.240278
AJHEAEGA_00220,0.0408026
AJHEAEGA_00221,0.218474
AJHEAEGA_00222,1.20478
AJHEAEGA_00223,0.160949
AJHEAEGA_00224,0
AJHEAEGA_00225,0.0373971
AJHEAEGA_00226,0.130261
AJHEAEGA_00227,0
AJHEAEGA_00228,0
AJHEAEGA_00229,0
AJHEAEGA_00230,0.224383
AJHEAEGA_00231,0.0770572
AJHEAEGA_00232,0
AJHEAEGA_00233,1.0142
AJHEAEGA_00234,0.01747
AJHEAEGA_00235,0.658801
AJHEAEGA_00236,0
AJHEAEGA_00237,0.284658
AJHEAEGA_00238,0.026386
AJHEAEGA_00239,0
AJHEAEGA_00240,0.115494
AJHEAEGA_00241,0.0569316
AJHEAEGA_00242,0.114132
AJHEAEGA_00243,0.0244486
AJHEAEGA_00244,0.198599
AJHEAEGA_00245,0.0284324
AJHEAEGA_00246,0
AJHEAEGA_00247,0.0208586
AJHEAEGA_00248,0
AJHEAEGA_00249,0
AJHEAEGA_00250,0
AJHEAEGA_00251,0
AJHEAEGA_00252,0.389002
AJHEAEGA_00253,0.0617244
AJHEAEGA_00254,0
AJHEAEGA_00255,0.0458381
AJHEAEGA_00256,0.22013
AJHEAEGA_00257,0.0328303
AJHEAEGA_00258,0
AJHEAEGA_00259,0
AJHEAEGA_00260,0
AJHEAEGA_00261,0
AJHEAEGA_00262,0
AJHEAEGA_00263,0
AJHEAEGA_00264,0.662903
AJHEAEGA_00265,0.124401
AJHEAEGA_00266,0.0509388
AJHEAEGA_00267,0
AJHEAEGA_00268,0.147152
AJHEAEGA_00269,0.802417
AJHEAEGA_00270,0.347865
AJHEAEGA_00271,0.0334198
AJHEAEGA_00272,0
AJHEAEGA_00273,0
AJHEAEGA_00274,0.107777
AJHEAEGA_00275,0.051756
AJHEAEGA_00276,0.0512988
AJHEAEGA_00277,0.444779
AJHEAEGA_00278,0.108381
AJHEAEGA_00279,0
AJHEAEGA_00280,0.0936014
AJHEAEGA_00281,0.247318
AJHEAEGA_00282,0
AJHEAEGA_00283,0
AJHEAEGA_00284,0
AJHEAEGA_00285,0.0326972
AJHEAEGA_00286,1.86793
AJHEAEGA_00287,0.752411
AJHEAEGA_00288,0
AJHEAEGA_00289,0
AJHEAEGA_00290,0.0517376
AJHEAEGA_00291,0.276131
AJHEAEGA_00292,0
AJHEAEGA_00293,0
AJHEAEGA_00294,0.0501991
AJHEAEGA_00295,0
AJHEAEGA_00296,0.154114
AJHEAEGA_00297,0
AJHEAEGA_00298,0.13405
AJHEAEGA_00299,0.055751
AJHEAEGA_00300,0.0505135
AJHEAEGA_00301,0.604899
AJHEAEGA_00302,0.655421
AJHEAEGA_00303,2.08698
AJHEAEGA_00304,0.603984
AJHEAEGA_00305,0.201375
AJHEAEGA_00306,0
AJHEAEGA_00307,0
AJHEAEGA_00308,0
AJHEAEGA_00309,0
AJHEAEGA_00310,0
AJHEAEGA_00311,0
AJHEAEGA_00312,0.295073
AJHEAEGA_00313,0.2182
AJHEAEGA_00314,0
AJHEAEGA_00315,1.01344
AJHEAEGA_00316,0.596379
AJHEAEGA_00317,0.5417
AJHEAEGA_00318,0.0398615
AJHEAEGA_00319,0
AJHEAEGA_00320,0
AJHEAEGA_00321,0.0517229
AJHEAEGA_00322,0.0152272
AJHEAEGA_00323,0.0472577
AJHEAEGA_00324,0.599608
AJHEAEGA_00325,0.070852
AJHEAEGA_00326,0.349691
AJHEAEGA_00327,0.993382
AJHEAEGA_00328,0.528296
AJHEAEGA_00329,1.98623
AJHEAEGA_00330,0.12668
AJHEAEGA_00331,0.135932
AJHEAEGA_00332,0.269843
AJHEAEGA_00333,0
AJHEAEGA_00334,0.0893939
AJHEAEGA_00335,0.247356
AJHEAEGA_00336,0.12624
AJHEAEGA_00337,0.171738
AJHEAEGA_00338,0.058728
AJHEAEGA_00339,0.0604899
AJHEAEGA_00340,0.11929
AJHEAEGA_00341,1.08018
AJHEAEGA_00342,0
AJHEAEGA_00343,0.44837
AJHEAEGA_00344,0.0572685
AJHEAEGA_00345,0
AJHEAEGA_00346,0
AJHEAEGA_00347,0.061411
AJHEAEGA_00348,0.0776756
AJHEAEGA_00349,0
AJHEAEGA_00350,0.0572685
AJHEAEGA_00351,0
AJHEAEGA_00352,0
AJHEAEGA_00353,0
AJHEAEGA_00354,0.428917
AJHEAEGA_00355,3.10869
AJHEAEGA_00356,0.114854
AJHEAEGA_00357,0.225867
AJHEAEGA_00358,0.349744
AJHEAEGA_00359,1.10889
AJHEAEGA_00360,0.240357
AJHEAEGA_00361,0
AJHEAEGA_00362,0.839859
AJHEAEGA_00363,5.32384
AJHEAEGA_00364,1.79133
AJHEAEGA_00365,0.0334892
AJHEAEGA_00366,0.0621205
AJHEAEGA_00367,0
AJHEAEGA_00368,0.14899
AJHEAEGA_00369,0.337226
AJHEAEGA_00370,0.137477
AJHEAEGA_00371,0.293878
AJHEAEGA_00372,0
AJHEAEGA_00373,0
AJHEAEGA_00374,0
AJHEAEGA_00375,0
AJHEAEGA_00376,0
AJHEAEGA_00377,0
AJHEAEGA_00378,0.622839
AJHEAEGA_00379,0.278361
AJHEAEGA_00380,0.299455
AJHEAEGA_00381,0.185683
AJHEAEGA_00382,0
AJHEAEGA_00383,0
AJHEAEGA_00384,0.04129
AJHEAEGA_00385,0.65813
AJHEAEGA_00386,15.2135
AJHEAEGA_00387,1.33597
AJHEAEGA_00388,0.429977
AJHEAEGA_00389,0.0864141
AJHEAEGA_00390,0.14554
AJHEAEGA_00391,0.332362
AJHEAEGA_00392,0
AJHEAEGA_00393,0.33221
AJHEAEGA_00394,0
AJHEAEGA_00395,0.0868795
AJHEAEGA_00396,0
AJHEAEGA_00397,0.0279399
AJHEAEGA_00398,0.267605
AJHEAEGA_00399,0.585386
AJHEAEGA_00400,1.11406
AJHEAEGA_00401,0.900913
AJHEAEGA_00402,0.52437
AJHEAEGA_00403,0.560327
AJHEAEGA_00404,5.10629
AJHEAEGA_00405,0.229708
AJHEAEGA_00406,1.21696
AJHEAEGA_00407,0.399933
AJHEAEGA_00408,0.239348
AJHEAEGA_00409,0.755386
AJHEAEGA_00410,0.310536
AJHEAEGA_00411,0.47135
AJHEAEGA_00412,0.0568647
AJHEAEGA_00413,0.32957
AJHEAEGA_00414,0
AJHEAEGA_00415,0
AJHEAEGA_00416,0
AJHEAEGA_00417,0.0809229
AJHEAEGA_00418,0.270044
AJHEAEGA_00419,0
AJHEAEGA_00420,0.317969
AJHEAEGA_00421,0.204062
AJHEAEGA_00422,0.565767
AJHEAEGA_00423,0.480714
AJHEAEGA_00424,0
AJHEAEGA_00425,0.0338405
AJHEAEGA_00426,0
AJHEAEGA_00427,0.353226
AJHEAEGA_00428,0
AJHEAEGA_00429,0
AJHEAEGA_00430,0
AJHEAEGA_00431,0
AJHEAEGA_00432,0
AJHEAEGA_00433,0
AJHEAEGA_00434,0
AJHEAEGA_00435,0
AJHEAEGA_00436,0.0577469
AJHEAEGA_00437,0
AJHEAEGA_00438,0
AJHEAEGA_00439,0.0454811
AJHEAEGA_00440,0.604899
AJHEAEGA_00441,0
AJHEAEGA_00442,0.0467103
AJHEAEGA_00443,0
AJHEAEGA_00444,0.119388
AJHEAEGA_00445,1.66869
AJHEAEGA_00446,3.62897
AJHEAEGA_00447,4.87167
AJHEAEGA_00448,0.539687
AJHEAEGA_00449,1.18996
AJHEAEGA_00450,0.0181788
AJHEAEGA_00451,0.0504608
AJHEAEGA_00452,0
AJHEAEGA_00453,0
AJHEAEGA_00454,0
AJHEAEGA_00455,0
AJHEAEGA_00456,0.042749
AJHEAEGA_00457,0.104218
AJHEAEGA_00458,0.0284324
AJHEAEGA_00459,0.0991637
AJHEAEGA_00460,0
AJHEAEGA_00461,0
AJHEAEGA_00462,0
AJHEAEGA_00463,0.104293
AJHEAEGA_00464,0
AJHEAEGA_00465,0.0861066
AJHEAEGA_00466,0.267359
AJHEAEGA_00467,0.0610495
AJHEAEGA_00468,0.356259
AJHEAEGA_00469,0.492957
AJHEAEGA_00470,0.208361
AJHEAEGA_00471,0.151857
AJHEAEGA_00472,0.285618
AJHEAEGA_00473,0
AJHEAEGA_00474,0.232207
AJHEAEGA_00475,0.108502
AJHEAEGA_00476,0
AJHEAEGA_00477,0
AJHEAEGA_00478,0
AJHEAEGA_00479,0
AJHEAEGA_00480,1.57053
AJHEAEGA_00481,0.136958
AJHEAEGA_00482,0.100468
AJHEAEGA_00483,0
AJHEAEGA_00484,0
AJHEAEGA_00485,0.0484889
AJHEAEGA_00486,0.25238
AJHEAEGA_00487,0.105544
AJHEAEGA_00488,0
AJHEAEGA_00489,0.874958
AJHEAEGA_00490,0.382545
AJHEAEGA_00491,0.621859
AJHEAEGA_00492,1.23001
AJHEAEGA_00493,5.7733
AJHEAEGA_00494,6.45391
AJHEAEGA_00495,1.64112
AJHEAEGA_00496,0.129886
AJHEAEGA_00497,0.0850473
AJHEAEGA_00498,0.0978603
AJHEAEGA_00499,7.43566
AJHEAEGA_00500,13.8876
AJHEAEGA_00501,0.258435
AJHEAEGA_00502,0.115659
AJHEAEGA_00503,0
AJHEAEGA_00504,0.263477
AJHEAEGA_00505,0.293538
AJHEAEGA_00506,0.10138
AJHEAEGA_00507,0.122511
AJHEAEGA_00508,0.0543729
AJHEAEGA_00509,0.100052
AJHEAEGA_00510,0
AJHEAEGA_00511,0.0276842
AJHEAEGA_00512,0
AJHEAEGA_00513,0.0834343
AJHEAEGA_00514,0.169677
AJHEAEGA_00515,0
AJHEAEGA_00516,0
AJHEAEGA_00517,0
AJHEAEGA_00518,0
AJHEAEGA_00519,7.98814
AJHEAEGA_00520,0.221981
AJHEAEGA_00521,0
AJHEAEGA_00522,0.171907
AJHEAEGA_00523,0
AJHEAEGA_00524,0
AJHEAEGA_00525,0.0472577
AJHEAEGA_00526,3.31149
AJHEAEGA_00527,0.192796
AJHEAEGA_00528,0.0344917
AJHEAEGA_00529,1.3739
AJHEAEGA_00530,1.11362
AJHEAEGA_00531,0
AJHEAEGA_00532,0
AJHEAEGA_00533,0.0820202
AJHEAEGA_00534,0.160593
AJHEAEGA_00535,0.107957
AJHEAEGA_00536,0.0881991
AJHEAEGA_00537,0.0973027
AJHEAEGA_00538,0.629954
AJHEAEGA_00539,0.435776
AJHEAEGA_00540,0
AJHEAEGA_00541,0
AJHEAEGA_00542,0.026386
AJHEAEGA_00543,0.554106
AJHEAEGA_00544,0
AJHEAEGA_00545,0.0687385
AJHEAEGA_00546,0
AJHEAEGA_00547,0
AJHEAEGA_00548,0.0371959
AJHEAEGA_00549,0.118899
AJHEAEGA_00550,0.43336
AJHEAEGA_00551,0.223004
AJHEAEGA_00552,0.0421349
AJHEAEGA_00553,0
AJHEAEGA_00554,0
AJHEAEGA_00555,0.391611
AJHEAEGA_00556,0.0431685
AJHEAEGA_00557,0
AJHEAEGA_00558,0.367844
AJHEAEGA_00559,0
AJHEAEGA_00560,0.098491
AJHEAEGA_00561,0
AJHEAEGA_00562,1.14312
AJHEAEGA_00563,0.155768
AJHEAEGA_00564,0
AJHEAEGA_00565,0
AJHEAEGA_00566,0.0352711
AJHEAEGA_00567,0
AJHEAEGA_00568,0
AJHEAEGA_00569,0
AJHEAEGA_00570,0.278916
AJHEAEGA_00571,0.324778
AJHEAEGA_00572,0
AJHEAEGA_00573,0.344018
AJHEAEGA_00574,5.43084
AJHEAEGA_00575,0.902513
AJHEAEGA_00576,0.198485
AJHEAEGA_00577,0.0785583
AJHEAEGA_00578,0
AJHEAEGA_00579,0
AJHEAEGA_00580,2.13703
AJHEAEGA_00581,1.052
AJHEAEGA_00582,0.729644
AJHEAEGA_00583,0.51756
AJHEAEGA_00584,0
AJHEAEGA_00585,0.421645
AJHEAEGA_00586,0
AJHEAEGA_00587,0.022321
AJHEAEGA_00588,0
AJHEAEGA_00589,0
AJHEAEGA_00590,0.105659
AJHEAEGA_00591,0
AJHEAEGA_00592,0.043675
AJHEAEGA_00593,0.215266
AJHEAEGA_00594,0
AJHEAEGA_00595,0
AJHEAEGA_00596,0
AJHEAEGA_00597,0
AJHEAEGA_00598,0
AJHEAEGA_00599,0
AJHEAEGA_00600,0
AJHEAEGA_00601,0.279722
AJHEAEGA_00602,0.1843
AJHEAEGA_00603,0
AJHEAEGA_00604,0.195831
AJHEAEGA_00605,0
AJHEAEGA_00606,0.170722
AJHEAEGA_00607,0.193374
AJHEAEGA_00608,0.0289772
AJHEAEGA_00609,0
AJHEAEGA_00610,0
AJHEAEGA_00611,0
AJHEAEGA_00612,0
AJHEAEGA_00613,0.119782
AJHEAEGA_00614,0.309543
AJHEAEGA_00615,0.198003
AJHEAEGA_00616,0
AJHEAEGA_00617,0.17491
AJHEAEGA_00618,0
AJHEAEGA_00619,0
AJHEAEGA_00620,0
AJHEAEGA_00621,0
AJHEAEGA_00622,0.099721
AJHEAEGA_00623,0
AJHEAEGA_00624,0
AJHEAEGA_00625,0
AJHEAEGA_00626,1.42329
AJHEAEGA_00627,0
AJHEAEGA_00628,0
AJHEAEGA_00629,1.4615
AJHEAEGA_00630,0.293997
AJHEAEGA_00631,0.471787
AJHEAEGA_00632,0
AJHEAEGA_00633,0.704736
AJHEAEGA_00634,0.578851
AJHEAEGA_00635,0
AJHEAEGA_00636,0
AJHEAEGA_00637,0
AJHEAEGA_00638,0.104593
AJHEAEGA_00639,0
AJHEAEGA_00640,0
AJHEAEGA_00641,0.475496
AJHEAEGA_00642,0.469318
AJHEAEGA_00643,0.643999
AJHEAEGA_00644,0
AJHEAEGA_00645,0
AJHEAEGA_00646,0
AJHEAEGA_00647,0.291908
AJHEAEGA_00648,1.35932
AJHEAEGA_00649,2.26465
AJHEAEGA_00650,0.471152
AJHEAEGA_00651,2.31818
AJHEAEGA_00652,6.4822
AJHEAEGA_00653,1.28854
AJHEAEGA_00654,0.189031
AJHEAEGA_00655,0.043754
AJHEAEGA_00656,0.118753
AJHEAEGA_00657,0.0400595
AJHEAEGA_00658,0.129506
AJHEAEGA_00659,0
AJHEAEGA_00660,0
AJHEAEGA_00661,0.177555
AJHEAEGA_00662,1.23513
AJHEAEGA_00663,0.400595
AJHEAEGA_00664,0.639541
AJHEAEGA_00665,0.416915
AJHEAEGA_00666,0.331451
AJHEAEGA_00667,0.360595
AJHEAEGA_00668,0.065483
AJHEAEGA_00669,0.1747
AJHEAEGA_00670,0.254694
AJHEAEGA_00671,0.539186
AJHEAEGA_00672,0
AJHEAEGA_00673,0.271865
AJHEAEGA_00674,0.138526
AJHEAEGA_00675,2.02759
AJHEAEGA_00676,5.35883
AJHEAEGA_00677,1.40348
AJHEAEGA_00678,4.15304
AJHEAEGA_00679,3.86005
AJHEAEGA_00680,6.82177
AJHEAEGA_00681,3.45656
AJHEAEGA_00682,1.85613
AJHEAEGA_00683,0.996956
AJHEAEGA_00684,3.47223
AJHEAEGA_00685,1.37071
AJHEAEGA_00686,0.189031
AJHEAEGA_00687,0
AJHEAEGA_00688,0.0592312
AJHEAEGA_00689,0.0880921
AJHEAEGA_00690,0.126946
AJHEAEGA_00691,0.170067
AJHEAEGA_00692,0
AJHEAEGA_00693,0.14899
AJHEAEGA_00694,0.0314642
AJHEAEGA_00695,13.5535
AJHEAEGA_00696,13.5497
AJHEAEGA_00697,12.4146
AJHEAEGA_00698,178.37
AJHEAEGA_00699,0
AJHEAEGA_00700,0.0844045
AJHEAEGA_00701,0
AJHEAEGA_00702,0
AJHEAEGA_00703,0.0492288
AJHEAEGA_00704,0.764083
AJHEAEGA_00705,0.181017
AJHEAEGA_00706,0.332972
AJHEAEGA_00707,0.193568
AJHEAEGA_00708,0.177911
AJHEAEGA_00709,1.78214
AJHEAEGA_00710,1.33333
AJHEAEGA_00711,1.42329
AJHEAEGA_00712,2.90666
AJHEAEGA_00713,1.50576
AJHEAEGA_00714,0.833238
AJHEAEGA_00715,11.3921
AJHEAEGA_00716,1.29477
AJHEAEGA_00717,0.615449
AJHEAEGA_00718,0.576781
AJHEAEGA_00719,1.11295
AJHEAEGA_00720,0.136187
AJHEAEGA_00721,0.278328
AJHEAEGA_00722,0.758098
AJHEAEGA_00723,0.497702
AJHEAEGA_00724,0.103512
AJHEAEGA_00725,0.0671364
AJHEAEGA_00726,0
AJHEAEGA_00727,0.101664
AJHEAEGA_00728,0.117456
AJHEAEGA_00729,0.750909
AJHEAEGA_00730,0.386106
AJHEAEGA_00731,4.07511
AJHEAEGA_00732,4.35092
AJHEAEGA_00733,2.94559
AJHEAEGA_00734,0.0924833
AJHEAEGA_00735,0.126284
AJHEAEGA_00736,0.0522591
AJHEAEGA_00737,0
AJHEAEGA_00738,0.0670248
AJHEAEGA_00739,0.0865687
AJHEAEGA_00740,0
AJHEAEGA_00741,0.0607938
AJHEAEGA_00742,0.534501
AJHEAEGA_00743,0
AJHEAEGA_00744,0.0719048
AJHEAEGA_00745,0.176327
AJHEAEGA_00746,0.352368
AJHEAEGA_00747,0.802984
AJHEAEGA_00748,0.518115
AJHEAEGA_00749,1.73863
AJHEAEGA_00750,1.6832
AJHEAEGA_00751,0.641623
AJHEAEGA_00752,3.31199
AJHEAEGA_00753,0.466803
AJHEAEGA_00754,1.2624
AJHEAEGA_00755,0.958255
AJHEAEGA_00756,2.126
AJHEAEGA_00757,1.05718
AJHEAEGA_00758,0.469824
AJHEAEGA_00759,1.53101
AJHEAEGA_00760,21.7201
AJHEAEGA_00761,7.57702
AJHEAEGA_00762,1.31183
AJHEAEGA_00763,0.315012
AJHEAEGA_00764,0.934999
AJHEAEGA_00765,1.65726
AJHEAEGA_00766,0.110991
AJHEAEGA_00767,0.333737
AJHEAEGA_00768,0.1052
AJHEAEGA_00769,0
AJHEAEGA_00770,0
AJHEAEGA_00771,0.0975643
AJHEAEGA_00772,0.184
AJHEAEGA_00773,0.109237
AJHEAEGA_00774,0.13606
AJHEAEGA_00775,0
AJHEAEGA_00776,0.0883601
AJHEAEGA_00777,0
AJHEAEGA_00778,0
AJHEAEGA_00779,0.0834343
AJHEAEGA_00780,0
AJHEAEGA_00781,0
AJHEAEGA_00782,0.108502
AJHEAEGA_00783,0.0253759
AJHEAEGA_00784,0.245644
AJHEAEGA_00785,0.138065
AJHEAEGA_00786,0
AJHEAEGA_00787,0.37708
AJHEAEGA_00788,0
AJHEAEGA_00789,0
AJHEAEGA_00790,0.0401926
AJHEAEGA_00791,0
AJHEAEGA_00792,0
AJHEAEGA_00793,0
AJHEAEGA_00794,0.21318
AJHEAEGA_00795,0
AJHEAEGA_00796,0.193104
AJHEAEGA_00797,0.0941477
AJHEAEGA_00798,0.216035
AJHEAEGA_00799,1.13292
AJHEAEGA_00800,0.319068
AJHEAEGA_00801,0.12718
AJHEAEGA_00802,0.134124
AJHEAEGA_00803,0.209187
AJHEAEGA_00804,0.133679
AJHEAEGA_00805,0
AJHEAEGA_00806,0
AJHEAEGA_00807,0
AJHEAEGA_00808,0
AJHEAEGA_00809,0.0693294
AJHEAEGA_00810,0
AJHEAEGA_00811,0.0306278
AJHEAEGA_00812,0
AJHEAEGA_00813,10.1361
AJHEAEGA_00814,0
AJHEAEGA_00815,0.486351
AJHEAEGA_00816,0.0744491
AJHEAEGA_00817,0.924686
AJHEAEGA_00818,0
AJHEAEGA_00819,0.250995
AJHEAEGA_00820,0.413928
AJHEAEGA_00821,0.0773858
AJHEAEGA_00822,0
AJHEAEGA_00823,0.410706
AJHEAEGA_00824,0
AJHEAEGA_00825,0.257404
AJHEAEGA_00826,0.0591588
AJHEAEGA_00827,0
AJHEAEGA_00828,0.0686086
AJHEAEGA_00829,0.0984576
AJHEAEGA_00830,0.0975643
AJHEAEGA_00831,0
AJHEAEGA_00832,0
AJHEAEGA_00833,0
AJHEAEGA_00834,0
AJHEAEGA_00835,0.144453
AJHEAEGA_00836,0.120079
AJHEAEGA_00837,0
AJHEAEGA_00838,0.0630924
AJHEAEGA_00839,0.279992
AJHEAEGA_00840,0
AJHEAEGA_00841,0
AJHEAEGA_00842,0.0617244
AJHEAEGA_00843,0.244816
AJHEAEGA_00844,0.0355823
AJHEAEGA_00845,0.0565326
AJHEAEGA_00846,0
AJHEAEGA_00847,0.161414
AJHEAEGA_00848,0.0850473
AJHEAEGA_00849,0
AJHEAEGA_00850,0.255591
AJHEAEGA_00851,0.100922
AJHEAEGA_00852,0.0359524
AJHEAEGA_00853,0
AJHEAEGA_00854,0
AJHEAEGA_00855,0.0106169
AJHEAEGA_00856,0.104293
AJHEAEGA_00857,0.237798
AJHEAEGA_00858,2.12129
AJHEAEGA_00859,0.716159
AJHEAEGA_00860,2.12646
AJHEAEGA_00861,0.106239
AJHEAEGA_00862,0.144453
AJHEAEGA_00863,0
AJHEAEGA_00864,0.378062
AJHEAEGA_00865,0.356405
AJHEAEGA_00866,0.555519
AJHEAEGA_00867,0.150285
AJHEAEGA_00868,0.176613
AJHEAEGA_00869,0.0333737
AJHEAEGA_00870,0.0319208
AJHEAEGA_00871,0.0625757
AJHEAEGA_00872,0.0324343
AJHEAEGA_00873,0.0434398
AJHEAEGA_00874,0.278434
AJHEAEGA_00875,0.134236
AJHEAEGA_00876,0.104181
AJHEAEGA_00877,0.323692
AJHEAEGA_00878,0.0736334
AJHEAEGA_00879,0
AJHEAEGA_00880,0
AJHEAEGA_00881,0.190519
AJHEAEGA_00882,0.105659
AJHEAEGA_00883,0.127347
AJHEAEGA_00884,0.0686735
AJHEAEGA_00885,0.1315
AJHEAEGA_00886,0
AJHEAEGA_00887,0.338743
AJHEAEGA_00888,0
AJHEAEGA_00889,0.082792
AJHEAEGA_00890,0
AJHEAEGA_00891,0.411263
AJHEAEGA_00892,1.70394
AJHEAEGA_00893,0.172828
AJHEAEGA_00894,0.496497
AJHEAEGA_00895,1.72404
AJHEAEGA_00896,0.221136
AJHEAEGA_00897,0.171198
AJHEAEGA_00898,0.0281348
AJHEAEGA_00899,0.152817
AJHEAEGA_00900,1.2718
AJHEAEGA_00901,0
AJHEAEGA_00902,0
AJHEAEGA_00903,0
AJHEAEGA_00904,0
AJHEAEGA_00905,0.114673
AJHEAEGA_00906,0.131858
AJHEAEGA_00907,0.443962
AJHEAEGA_00908,0.989426
AJHEAEGA_00909,0
AJHEAEGA_00910,0
AJHEAEGA_00911,0.169499
AJHEAEGA_00912,0
AJHEAEGA_00913,0.194736
AJHEAEGA_00914,0.0969778
AJHEAEGA_00915,0.135299
AJHEAEGA_00916,0.111502
AJHEAEGA_00917,0.227406
AJHEAEGA_00918,0.070235
AJHEAEGA_00919,0.22666
AJHEAEGA_00920,0.0690327
AJHEAEGA_00921,0
AJHEAEGA_00922,0
AJHEAEGA_00923,0
AJHEAEGA_00924,0
AJHEAEGA_00925,0
AJHEAEGA_00926,0.141222
AJHEAEGA_00927,0.280262
AJHEAEGA_00928,0.23154
AJHEAEGA_00929,4.61364
AJHEAEGA_00930,0
AJHEAEGA_00931,0
AJHEAEGA_00932,0
AJHEAEGA_00933,0.0218375
AJHEAEGA_00934,0.223445
AJHEAEGA_00935,0.0528296
AJHEAEGA_00936,0.0326972
AJHEAEGA_00937,0.121792
AJHEAEGA_00938,0.0595959
AJHEAEGA_00939,0.560995
AJHEAEGA_00940,0.239564
AJHEAEGA_00941,2.62079
AJHEAEGA_00942,0.173893
AJHEAEGA_00943,0
AJHEAEGA_00944,0
AJHEAEGA_00945,0
AJHEAEGA_00946,0.26589
AJHEAEGA_00947,0.100121
AJHEAEGA_00948,0.34731
AJHEAEGA_00949,0
AJHEAEGA_00950,0.0747365
AJHEAEGA_00951,0.123449
AJHEAEGA_00952,0.0868276
AJHEAEGA_00953,1.15004
AJHEAEGA_00954,0.125585
AJHEAEGA_00955,0
AJHEAEGA_00956,0.324778
AJHEAEGA_00957,0.590145
AJHEAEGA_00958,0.243175
AJHEAEGA_00959,0
AJHEAEGA_00960,0
AJHEAEGA_00961,0
AJHEAEGA_00962,0
AJHEAEGA_00963,0.21318
AJHEAEGA_00964,0.155268
AJHEAEGA_00965,0
AJHEAEGA_00966,0
AJHEAEGA_00967,0.1575
AJHEAEGA_00968,0
AJHEAEGA_00969,0.0487822
AJHEAEGA_00970,0
AJHEAEGA_00971,0.524858
AJHEAEGA_00972,0.238704
AJHEAEGA_00973,0.202986
AJHEAEGA_00974,0.861066
AJHEAEGA_00975,0.0759685
AJHEAEGA_00976,0
AJHEAEGA_00977,30.2449
AJHEAEGA_00978,2.46697
AJHEAEGA_00979,5.846
AJHEAEGA_00980,1.2912
AJHEAEGA_00981,0
AJHEAEGA_00982,0.249729
AJHEAEGA_00983,0.35899
AJHEAEGA_00984,0.04062
AJHEAEGA_00985,0
AJHEAEGA_00986,0.0300198
AJHEAEGA_00987,14.8806
AJHEAEGA_00988,0.0155202
AJHEAEGA_00989,0.264148
AJHEAEGA_00990,0.920498
AJHEAEGA_00991,0
AJHEAEGA_00992,0.0377178
AJHEAEGA_00993,0.0919998
AJHEAEGA_00994,0
AJHEAEGA_00995,0.0703371
AJHEAEGA_00996,0.117837
AJHEAEGA_00997,0.847123
AJHEAEGA_00998,2.45571
AJHEAEGA_00999,0.241356
AJHEAEGA_01000,0.0966871
AJHEAEGA_01001,0.0389943
AJHEAEGA_01002,0.77427
AJHEAEGA_01003,0
AJHEAEGA_01004,0
AJHEAEGA_01005,0
AJHEAEGA_01006,0
AJHEAEGA_01007,0.132399
AJHEAEGA_01008,0.256313
AJHEAEGA_01009,0
AJHEAEGA_01010,0
AJHEAEGA_01011,0.32166
AJHEAEGA_01012,0.228264
AJHEAEGA_01013,3.5575
AJHEAEGA_01014,0.31781
AJHEAEGA_01015,0
AJHEAEGA_01016,0
AJHEAEGA_01017,0
AJHEAEGA_01018,0
AJHEAEGA_01019,0
AJHEAEGA_01020,0.157714
AJHEAEGA_01021,0.215607
AJHEAEGA_01022,0.425985
AJHEAEGA_01023,0.0551161
AJHEAEGA_01024,0.23154
AJHEAEGA_01025,0
AJHEAEGA_01026,0
AJHEAEGA_01027,0
AJHEAEGA_01028,0.104293
AJHEAEGA_01029,0
AJHEAEGA_01030,0
AJHEAEGA_01031,0
AJHEAEGA_01032,0
AJHEAEGA_01033,0
AJHEAEGA_01034,0
AJHEAEGA_01035,0.08735
AJHEAEGA_01036,0.105659
AJHEAEGA_01037,0.199967
AJHEAEGA_01038,0.862018
AJHEAEGA_01039,0
AJHEAEGA_01040,0
AJHEAEGA_01041,0.105048
AJHEAEGA_01042,0.889557
AJHEAEGA_01043,0.0868276
AJHEAEGA_01044,0.124294
AJHEAEGA_01045,0.210792
AJHEAEGA_01046,0.0834823
AJHEAEGA_01047,0.0861066
AJHEAEGA_01048,0
AJHEAEGA_01049,0
AJHEAEGA_01050,0
AJHEAEGA_01051,0.0648685
AJHEAEGA_01052,0
AJHEAEGA_01053,0.194189
AJHEAEGA_01054,0.159534
AJHEAEGA_01055,0.339662
AJHEAEGA_01056,0.612556
AJHEAEGA_01057,0.082792
AJHEAEGA_01058,0
AJHEAEGA_01059,0.223347
AJHEAEGA_01060,0.140402
AJHEAEGA_01061,0.741489
AJHEAEGA_01062,0
AJHEAEGA_01063,0.125368
AJHEAEGA_01064,0
AJHEAEGA_01065,0
AJHEAEGA_01066,0.0367162
